team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
KC,Chiefs,1313380669,Trent McDuffie,CB,CB,98,2,1313380669,553387724,MEGA,Chiefs,2026-04-16 20:25:04.298243,False,False,2578,False,,False,False,27,13,9,2000,Washington,21,1,Trent,Trent McDuffie,Trent McDuffie,7293,71,4,Westminster,0,97,True,False,False,False,22,McDuffie,1985,1844,22265,98,98,24,2024,11,0,98,193,6,23970000,4770000,76800000,89790000,5,38190000,4,0,0,0,0,98,91,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Bench Press', 'startActivated': False, 'signatureLogoId': 1312, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability apply bonus fatigue to their man coverage target after a successful press win', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Inside Shade', 'startActivated': False, 'signatureLogoId': 1396, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability generally react much faster to receiver cut moves when in man coverage and inside the numbers', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Deep Route KO', 'startActivated': False, 'signatureLogoId': 1321, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability force more catch tackle knockouts in man-to-man versus deep routes 20+ yards from the LoS.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",94,94,97,50,91,93,92,91,61,86,46,15,34,33,33,34,33,34,15,6,6,26,6,6,27,10,6,63,53,70,59,52,73,68,66,23,26,91,17,11,16,26,61,38,67,55,99,99,29,97,83,74,96,21,22,0,2,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380659,Creed Humphrey,C,OL,95,2,1313380659,553387216,MEGA,Chiefs,2026-04-16 20:25:04.292404,False,False,838,False,,False,False,30,28,6,1998,Oklahoma,31,2,Creed,Creed Humphrey,Creed Humphrey,17694,76,35,Shawnee,0,97,True,False,False,False,52,Humphrey,6761,729,21551,95,95,0,2023,3,0,94,302,7,21600000,18000000,3600000,25740000,5,51500000,1,0,0,0,0,94,89,0,95,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Natural Talent', 'startActivated': False, 'signatureLogoId': 1337, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability start every new blocking encounter with built-in resistance', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Threat Detector', 'startActivated': False, 'signatureLogoId': 1241, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'During preplay, players with this ability will highlight any oncoming blitzers on 3rd and 4th downs. Can be bluffed.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Linchpin', 'startActivated': False, 'signatureLogoId': 1913, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability grant improved blocking to the entire offensive line.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Matador', 'startActivated': False, 'signatureLogoId': 1331, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability have stronger protection against dominant bull rush moves attempted by defenders', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",79,67,97,50,93,80,74,94,90,98,95,93,88,94,93,96,94,94,12,6,6,26,6,6,24,14,6,10,8,25,34,15,10,10,10,10,18,58,21,6,8,15,21,10,25,26,7,25,10,10,30,39,11,11,14,0,2,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380670,Isiah Pacheco,HB,RB,94,2,1313380670,553388027,MEGA,Chiefs,2026-04-16 20:25:04.301721,False,False,1295,False,,False,False,28,2,3,2000,Rutgers,30,7,Isiah,Isiah Pacheco,Isiah Pacheco,179,70,29,Vineland,0,97,True,False,False,False,10,Pacheco,4612,1875,22334,94,94,24,2024,4,0,94,216,6,9280000,3080000,12400000,24800000,4,11600000,2,0,0,0,0,94,92,0,90,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Backlash', 'startActivated': False, 'signatureLogoId': 1383, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability will cause increased fatigue penalties against their tackler when tackled via a non-conservative tackle.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Bulldozer', 'startActivated': False, 'signatureLogoId': 1123, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability have more powerful truck animations and a larger timing window for perfect trucks.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Steamroller', 'startActivated': False, 'signatureLogoId': 1949, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability retain more of their forward momentum during tackles while travelling at high speeds.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",96,87,91,50,88,84,93,91,80,89,42,30,33,38,54,27,20,34,32,22,27,35,34,33,38,26,24,95,87,72,98,47,91,80,91,78,86,87,50,49,56,63,46,18,42,37,19,26,13,23,40,37,32,14,22,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380633,Patrick Mahomes,QB,QB,94,3,1313380633,553387644,MEGA,Chiefs,2026-04-16 20:25:04.296743,False,False,2126,False,,False,False,32,17,9,1995,Texas Tech,10,1,Patrick,Patrick Mahomes,Patrick Mahomes,18275,74,42,Whitehouse,0,97,True,False,False,False,15,Mahomes,22854,8648,12635,94,94,24,2019,6,0,94,225,11,61700000,27180000,102800000,200330000,7,160810000,4,0,0,0,0,94,0,0,97,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Bazooka', 'startActivated': False, 'signatureLogoId': 1106, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Quarterbacks with generational arms have the power to stretch any defense to its breaking point. When they enter the zone, their maximum throw distance is increased by 15+ yards.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Complete 30+ yard in air passes', 'signatureDeactivationDescription': ""Don't take sacks""}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 70, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Dashing Deadeye', 'startActivated': False, 'signatureLogoId': 1129, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Passers with this ability have perfect accuracy on all throws under 40 yards while running outside the pocket (except on high/low throws).', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Red Zone Deadeye', 'startActivated': False, 'signatureLogoId': 1179, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Passers with this ability have perfect accuracy on all unpressured throws inside the red zone (except on high/low throws).', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Pass Lead Elite', 'startActivated': False, 'signatureLogoId': 1162, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Passers with this ability have increased throw power on bullet precision passes (except on high/low throws).', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'No-Look Deadeye', 'startActivated': False, 'signatureLogoId': 1158, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Passers with this ability have perfect accuracy on all cross-body throws up to 20 yards (except on high/low throws).', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 90, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Fearless', 'startActivated': False, 'signatureLogoId': 1142, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Passers with this ability have a reduced chance to be impacted by throw penalties caused by defensive pressure while their feet are set in the pocket', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",87,86,91,50,94,74,85,98,70,99,27,23,10,10,10,10,10,23,92,88,94,76,92,95,97,94,95,92,76,59,66,32,76,10,71,57,72,86,22,15,17,27,30,10,18,24,17,22,10,10,37,26,19,10,20,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1526716120,Kemani White,WR,WR,92,2,1526716120,553387978,MEGA,Chiefs,2026-04-16 20:25:04.301316,False,False,2992,False,,False,False,23,2,15,2066,South Carolina,15,3,Kemani,Kemani White,Kemani White,4627,73,37,PLACEHOLDER,0,97,True,False,False,False,86,White,118,3571,2830,92,92,24,2027,3,0,89,208,1,1580000,1240000,1020000,1360000,4,5120000,3,0,0,0,0,89,87,0,87,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Reach For It', 'startActivated': False, 'signatureLogoId': 1341, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability will frequently attempt to gain extra yards while being tackled', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Return Man', 'startActivated': False, 'signatureLogoId': 1231, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability have an increased chance to break the first tackle attempt on kick returns', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",94,88,91,50,86,88,88,96,62,83,53,30,40,28,48,37,36,50,34,24,21,15,14,18,35,39,24,94,85,96,83,94,90,87,80,75,52,92,86,87,89,94,94,44,36,41,34,35,46,42,35,47,41,45,37,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380636,Xavier Worthy,WR,WR,91,2,1313380636,553388975,MEGA,Chiefs,2026-04-16 20:25:04.306934,False,False,1042,False,,False,False,25,27,4,2003,Texas,28,1,Xavier,Xavier Worthy,Xavier Worthy,1092,71,4,Fresno,0,97,True,False,False,False,1,Worthy,1478,10305,14650,91,91,0,2023,0,0,89,165,4,30090000,1100000,28990000,35830000,5,8030000,1,0,0,0,0,89,92,0,79,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Bruiser', 'startActivated': False, 'signatureLogoId': 1122, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability have more powerful truck and stiff arm animations and a larger timing window for perfect attempts.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Mid In Elite', 'startActivated': False, 'signatureLogoId': 1333, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Receivers with this ability catch more consistently while catching passes 10-20 yards from the LoS, inside the numbers', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Deep In Elite', 'startActivated': False, 'signatureLogoId': 1317, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Receivers with this ability catch more consistently while catching passes 20+ yards from the LoS, inside the numbers', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",98,89,87,50,91,92,99,86,47,78,32,16,15,12,24,24,20,36,45,51,52,32,50,61,62,45,31,92,73,93,75,88,88,83,80,58,31,91,84,93,90,83,90,10,15,17,13,15,10,10,25,19,18,20,21,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380665,George Karlaftis,LEDGE,DE,90,1,1313380665,553387443,MEGA,Chiefs,2026-04-16 20:25:04.295253,False,False,799,False,,False,False,27,3,4,2001,Purdue,30,1,George,George Karlaftis,George Karlaftis,14104,76,13,West Lafayette,0,97,True,False,False,False,56,Karlaftis,468,1795,22140,90,90,24,2024,20,0,90,263,6,23000000,19000000,8000000,32710000,6,52270000,3,0,0,0,0,90,83,0,97,[],[],86,80,93,50,93,86,80,84,85,91,86,16,45,45,45,45,45,45,12,6,6,30,6,6,20,10,6,35,22,47,42,28,33,10,29,40,38,68,14,3,5,13,34,76,88,79,17,93,92,17,96,91,23,14,18,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380673,Leo Chenal,SAM,LB,88,1,1313380673,553386441,MEGA,Chiefs,2026-04-16 20:25:04.286719,False,False,695,False,,False,False,27,26,10,2000,Wisconsin,39,3,Leo,Leo Chenal,Leo Chenal,9564,75,48,Grantsburg,0,97,True,False,False,False,54,Chenal,138,1269,22458,88,88,24,2024,11,0,88,250,6,7340000,3240000,12300000,20500000,5,16500000,3,0,0,0,0,88,87,0,99,[],[],94,82,85,50,91,94,88,85,82,90,90,34,45,45,45,45,45,45,25,15,18,30,21,21,25,18,15,72,67,52,68,44,62,25,54,63,55,75,32,19,24,28,45,54,89,85,65,86,63,53,89,91,71,21,24,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380658,Nick Bolton,MIKE,LB,88,2,1313380658,553386228,MEGA,Chiefs,2026-04-16 20:25:04.285927,False,False,487,False,,False,False,28,10,3,2000,Missouri,26,2,Nick,Nick Bolton,Nick Bolton,14351,71,42,Frisco,0,97,True,False,False,False,32,Bolton,5374,977,21474,88,88,0,2023,11,0,88,237,7,19240000,9620000,9620000,9620000,1,9620000,1,0,0,0,0,88,82,0,85,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Secure Tackler', 'startActivated': False, 'signatureLogoId': 1191, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have an increased success rate when using conservative or diving tackles.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Crusher', 'startActivated': False, 'signatureLogoId': 1386, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability will cause heavy fatigue penalties when tackling a ballcarrier with a hit-stick tackle.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Lumberjack', 'startActivated': False, 'signatureLogoId': 1249, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability allow fewer broken tackles and cause more fumbles when cut-sticking ballcarriers.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",84,74,90,50,94,78,87,95,74,89,81,17,45,45,45,45,45,45,17,6,6,35,6,6,13,16,6,32,21,64,54,34,42,10,38,31,29,72,15,6,10,20,37,50,87,84,70,93,61,48,96,92,72,11,20,0,2,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380472,Zyon McCollum,CB,CB,87,2,1313380472,553387709,MEGA,Chiefs,2026-04-16 20:25:04.297505,False,False,540,False,,False,False,29,3,5,1999,Sam Houston,14,5,Zyon,Zyon McCollum,Zyon McCollum,1485,74,42,Galveston,0,97,True,False,False,False,29,McCollum,1133,1840,22285,87,87,0,2024,13,0,87,199,6,4540000,4540000,0,0,4,13100000,1,0,0,0,0,87,92,0,96,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'On The Ball', 'startActivated': False, 'signatureLogoId': 1390, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability are much less likely to be fooled by WR runoffs', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Tip Drill', 'startActivated': False, 'signatureLogoId': 1212, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability have an increased chance to catch passes that have been tipped into the air.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",95,97,84,50,93,93,93,89,60,75,45,15,29,29,29,33,33,33,22,8,10,25,15,21,26,13,15,62,48,72,63,54,71,45,62,38,40,93,25,19,24,28,64,40,64,51,89,82,30,78,68,55,83,20,20,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
