team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
CLE,Browns,1313380390,Quinshon Judkins,HB,RB,92,1,1313380390,553387429,MEGA,Browns,2026-04-16 20:25:01.225058,False,False,2029,False,,False,False,24,29,10,2003,Ohio State,4,2,Quinshon,Quinshon Judkins,Quinshon Judkins,8739,72,0,Pike Road,0,97,True,False,False,False,10,Judkins,1092,10618,14811,92,92,0,2025,0,0,92,221,3,2910000,1950000,960000,3840000,4,5310000,1,0,0,0,0,92,90,0,85,[],[],92,85,91,50,91,92,91,91,77,92,43,37,38,40,52,29,31,39,20,14,27,66,27,7,29,24,19,93,90,73,95,55,94,45,91,84,86,88,58,47,55,66,47,28,36,36,25,35,27,25,40,39,35,22,22,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313381962,Nico Collins,WR,WR,92,1,1313381962,553386488,MEGA,Browns,2026-04-16 20:25:01.217015,False,False,676,False,,False,False,29,19,3,1999,Michigan,26,3,Nico,Nico Collins,Nico Collins,28966,76,0,Birmingham,0,97,True,False,False,False,80,Collins,854,1148,21587,92,92,0,2023,6,0,88,215,7,29000000,15800000,13200000,13200000,1,15800000,1,0,0,0,0,88,90,0,96,[],[],92,89,94,50,90,93,94,86,67,83,46,28,27,30,35,29,33,49,28,20,25,22,30,33,39,26,25,90,87,97,77,90,84,40,76,73,64,82,93,91,91,86,91,10,20,30,13,16,10,19,32,26,19,15,22,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1388353334,Jordan Durham,WR,WR,90,2,1388353334,553388721,MEGA,Browns,2026-04-16 20:25:01.233341,False,False,1712,False,,False,False,24,14,2,1964,Washington State,10,1,Jordan,Jordan Durham,Jordan Durham,7931,76,9,PLACEHOLDER,0,97,True,False,False,False,18,Durham,440,10329,2408,90,90,22,2026,0,0,87,227,2,6800000,2800000,8000000,16000000,4,10600000,2,0,0,0,0,87,91,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Steamroller', 'startActivated': False, 'signatureLogoId': 1949, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability retain more of their forward momentum during tackles while travelling at high speeds.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Second Wind', 'startActivated': False, 'signatureLogoId': 1344, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability have a chance to replenish their stamina, once per play, when it is half depleted', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Runoff Elite', 'startActivated': False, 'signatureLogoId': 1392, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will distract defenders for longer with their runoffs', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",92,90,86,50,31,91,94,98,76,84,60,42,38,30,34,40,36,53,30,31,24,21,30,26,18,37,41,83,86,95,80,87,85,69,84,82,72,93,93,87,92,89,96,25,29,37,33,32,29,45,32,31,48,27,45,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1388353339,Phillip McQueen,LG,OL,87,1,1388353339,553386945,MEGA,Browns,2026-04-16 20:25:01.222416,False,False,1593,False,,False,False,23,1,12,2015,Florida,10,3,Phillip,Phillip McQueen,Phillip McQueen,3743,76,15,PLACEHOLDER,0,97,True,False,False,False,58,McQueen,227,3854,2221,87,87,24,2026,5,0,87,318,2,1670000,1310000,720000,1440000,4,5120000,2,0,0,0,0,87,90,0,99,[],[],82,71,87,50,93,81,69,97,91,86,95,90,83,73,92,89,78,93,34,11,16,25,12,26,20,35,37,28,33,38,54,37,34,40,34,34,42,57,49,30,24,39,35,29,46,38,43,31,30,35,41,29,43,42,28,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313380402,Jerry Jeudy,WR,WR,87,1,1313380402,553387319,MEGA,Browns,2026-04-16 20:25:01.224611,False,False,511,False,,False,False,29,24,4,1999,Alabama,15,1,Jerry,Jerry Jeudy,Jerry Jeudy,15682,73,8,Deerfield Beach,0,97,True,False,False,False,3,Jeudy,2536,392,20940,87,87,24,2022,3,0,87,193,8,14480000,6060000,25260000,28830000,4,30690000,3,0,0,0,0,87,89,0,80,[],[],93,92,87,50,87,85,91,90,64,88,43,28,13,18,35,22,27,45,25,10,15,18,20,23,27,21,10,92,78,91,79,87,92,69,82,75,57,92,84,87,89,89,85,10,26,28,23,24,10,26,38,33,31,17,19,0,1,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1388353335,Vinny Cummings,LT,OL,86,1,1388353335,553386235,MEGA,Browns,2026-04-16 20:25:01.214016,False,False,1363,False,,False,False,23,5,5,1987,South Carolina,15,1,Vinny,Vinny Cummings,Vinny Cummings,7022,77,36,PLACEHOLDER,0,97,True,False,False,False,61,Cummings,355,3455,2232,86,86,22,2026,2,0,86,330,2,5250000,2360000,5780000,11560000,4,8960000,2,0,0,0,0,86,92,0,99,[],[],81,75,83,50,86,63,62,87,95,84,93,95,88,74,88,88,78,85,34,19,36,11,11,33,36,29,26,32,39,24,51,28,47,42,41,28,31,59,38,43,30,42,39,33,39,44,32,24,42,47,40,33,35,47,43,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313381156,Colby Matlock,RG,OL,85,2,1313381156,553386883,MEGA,Browns,2026-04-16 20:25:01.221105,False,False,1291,False,,False,False,23,15,3,1950,Texas,5,2,Colby,Colby Matlock,Colby Matlock,3305,77,24,PLACEHOLDER,0,97,True,False,False,False,77,Matlock,36,3915,2672,85,85,24,2027,5,0,85,323,1,2730000,1510000,3660000,4880000,4,6440000,3,0,0,0,0,85,92,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Nasty Streak', 'startActivated': False, 'signatureLogoId': 1233, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability will frequently attempt and win impact blocks against linebackers and defensive backs when playing as a lineman or fullback.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Fool Me Once', 'startActivated': False, 'signatureLogoId': 1328, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability gain blocker resistance points as a faster rate', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unspun', 'startActivated': False, 'signatureLogoId': 1356, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability defend against spin pass rush moves as if they had an additional resistance point', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",82,76,78,50,85,68,69,87,94,82,95,88,86,70,86,86,70,84,43,13,10,34,34,27,20,47,42,26,43,30,58,28,36,36,38,44,34,58,50,27,26,47,37,30,36,35,28,33,29,40,38,24,26,33,25,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1388353337,Landon Wredstrom,C,OL,84,1,1388353337,553387837,MEGA,Browns,2026-04-16 20:25:01.227264,False,False,841,False,,False,False,24,5,16,1960,USC,11,2,Landon,Landon Wredstrom,Landon Wredstrom,4676,75,0,PLACEHOLDER,0,97,True,False,False,False,71,Wredstrom,215,4195,2209,84,84,24,2026,2,0,83,312,2,2630000,1600000,2060000,4120000,4,6160000,2,0,0,0,0,83,88,0,92,[],[],82,67,87,50,77,71,62,81,90,80,93,91,89,81,84,80,77,87,38,15,33,33,33,30,27,36,43,25,37,44,56,44,29,42,37,38,36,60,44,45,46,43,46,29,38,34,35,37,35,36,33,41,29,43,31,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313380724,Michael Pittman Jr,WR,WR,83,1,1313380724,553388110,MEGA,Browns,2026-04-16 20:25:01.230721,False,False,302,False,,False,False,30,5,10,1997,USC,2,2,Michael,Michael Pittman Jr,Michael Pittman Jr,17983,76,4,Woodland Hills,0,97,True,False,False,False,81,Pittman Jr,968,532,21081,83,83,0,2022,6,0,76,223,8,6020000,5020000,1000000,2000000,2,9800000,1,0,0,0,0,76,87,0,99,[],[],87,84,82,50,88,94,89,91,71,92,56,42,30,35,43,32,38,58,31,28,33,22,39,39,48,29,28,83,78,91,71,89,77,76,71,75,68,83,85,78,81,82,93,10,42,41,14,16,10,20,40,55,20,15,22,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1526715875,Marcus Thomas,WR,WR,83,3,1526715875,553388301,MEGA,Browns,2026-04-16 20:25:01.231601,False,False,1341,False,,False,False,22,25,5,1972,UCF,3,2,Marcus,Marcus Thomas,Marcus Thomas,2913,75,33,PLACEHOLDER,0,97,True,False,False,False,86,Thomas,4,3858,2839,83,83,24,2027,0,0,82,203,1,2800000,1530000,3810000,5080000,4,6520000,3,0,0,0,0,82,88,0,84,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'First One Free', 'startActivated': False, 'signatureLogoId': 1109, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Some players thrive on making defenders look silly. When they enter the zone, this ability increases their fakeout rate on the next juke, spin or hurdle.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Make 20+ yard receptions', 'signatureDeactivationDescription': 'Consecutive passes not targeted'}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Tireless Runner', 'startActivated': False, 'signatureLogoId': 1947, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability are effective at recovering from attempted tackles regardless of their current stamina.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Persistent', 'startActivated': False, 'signatureLogoId': 1399, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability are harder to knock out of The Zone', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",90,92,78,50,43,85,90,82,69,79,57,48,37,34,31,44,42,53,40,32,20,19,19,22,23,40,25,88,74,91,76,84,85,84,80,56,63,91,85,83,89,79,88,39,40,37,46,37,45,32,46,42,33,37,39,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
